Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
2860,CreditAccess Grameen Limited,CREDITACC.NS,-34.69,0.381,1.25,Yes
2861,Lorenzini Apparels Limited,LAL.NS,-48.59,0.589,2.448,Yes
2862,SMIFS Capital Markets Limited,SMIFS.BO,-47.58,0.572,,
2863,Nippon India ETF PSU Bank BeES,PSUBNKBEES.BO,-17.83,0.177,0.78,Yes
2864,Nippon India ETF Nifty PSU Bank BeES,PSUBNKBEES.NS,-17.92,0.178,0.787,Yes
2865,M. K. Proteins Limited,MKPL.BO,-38.63,0.435,0.228,No
2866,Total Transport Systems Limited,TOTAL.NS,-32.83,0.355,1.199,Yes
2867,The Motor & General Finance Limited,MOTOGENFIN.NS,-27.9,0.292,1.593,Yes
2868,Southern Infosys Limited,SOUTHERNIN.BO,-21.07,0.211,,
2869,Mangalore Refinery and Petrochemicals Limited,MRPL.BO,-42.48,0.488,2.64,Yes
2870,Astron Paper & Board Mill Limited,ASTRON.NS,-50.12,0.61,0.292,Yes
2871,Reliable Ventures India Limited,RELIABVEN.BO,-22.87,0.231,,
2872,PVR INOX Limited,PVRINOX.NS,-31.61,0.337,1.789,Yes
2873,Shoppers Stop Limited,SHOPERSTOP.BO,-23.46,0.238,1.202,Yes
2874,Hindustan Motors Limited,HINDMOTORS.NS,-36.89,0.406,0.179,Yes
2875,RITES Limited,RITES.BO,-31.01,0.328,1.682,Yes
2876,Abans Financial Services Limited,AFSL.NS,-51.79,0.636,0.959,Yes
2877,HDFC Nifty PSU Bank ETF,HDFCPSUBK.NS,-17.89,0.175,0.782,Yes
2878,Gujarat Narmada Valley Fertilizers & Chemicals Limited,GNFC.BO,-27.92,0.29,1.771,Yes
2879,Murudeshwar Ceramics Ltd.,MURUDCERA.NS,-39.51,0.441,1.922,Yes
2880,Star Housing Finance Limited,STARHFL.BO,-45.73,0.534,0.704,No
2881,Gujarat Narmada Valley Fertilizers & Chemicals Limited,GNFC.NS,-27.97,0.29,1.775,Yes
2882,Shoppers Stop Limited,SHOPERSTOP.NS,-23.38,0.236,1.193,Yes
2883,Murudeshwar Ceramics Ltd.,MURUDCERA.BO,-39.02,0.433,1.892,Yes
2884,Mangalore Refinery and Petrochemicals Limited,MRPL.NS,-42.66,0.485,2.632,Yes
2885,Shreyans Industries Limited,SHREYANIND.NS,-31.93,0.338,1.412,Yes
2886,Prospect Consumer Products Limited,PCL.BO,-35.5,0.385,,
2887,Hercules Hoists Limited,HERCULES.NS,-59.42,0.776,3.89,Yes
2888,Rajnish Retail Limited,RRETAIL.BO,-51.02,0.619,0.827,Yes
2889,PVR INOX Limited,PVRINOX.BO,-31.57,0.333,1.75,Yes
2890,Frontier Springs Limited,FRONTSP.BO,-39.15,0.434,,
2891,M. K. Proteins Limited,MKPL.NS,-39.08,0.433,0.473,No
2892,Padmanabh Alloy & Polymers Limited,PADALPO.BO,-52.33,0.639,,
2893,SJVN Limited,SJVN.NS,-29.81,0.31,1.429,Yes
2894,Hindustan Motors Limited,HINDMOTORS.BO,-36.83,0.4,0.19,Yes
2895,ICICIPRAMC - PSUBANKICI,PSUBNKIETF.NS,-17.79,0.172,0.76,Yes
2896,SJVN Limited,SJVN.BO,-29.83,0.309,1.432,Yes
2897,DSPAMC - DSPPSBKETF,PSUBANKADD.NS,-18.02,0.174,0.75,Yes
2898,JITF Infralogistics Limited,JITFINFRA.BO,-45.95,0.528,1.494,Yes
2899,Mahindra Logistics Limited,MAHLOG.NS,-41.01,0.455,2.74,Yes
2900,Adani Total Gas Limited,ATGL.NS,-33.76,0.356,0.596,Yes
2901,Finkurve Financial Services Limited,FINKURVE.BO,-38.34,0.417,,
2902,SBL Infratech Limited,SBLI.BO,-13.19,0.123,,
2903,PNC Infratech Limited,PNCINFRA.BO,-40.53,0.446,1.209,Yes
2904,Crestchem Limited,CRSTCHM.BO,-61.57,0.806,,
2905,Electrosteel Castings Limited,ELECTCAST.NS,-44.93,0.51,3.04,Yes
2906,Electrosteel Castings Limited,ELECTCAST.BO,-44.92,0.51,3.035,Yes
2907,PNC Infratech Limited,PNCINFRA.NS,-40.53,0.445,1.206,Yes
2908,Sona BLW Precision Forgings Limited,SONACOMS.NS,-25.52,0.255,0.558,Yes
2909,Adani Total Gas Limited,ATGL.BO,-33.87,0.355,0.588,Yes
2910,Aro Granite Industries Limited,AROGRANITE.BO,-32.51,0.338,1.865,Yes
2911,Befound Movement Limited,BEFOUNDMOL.BO,-52.44,0.629,,
2912,Automotive Axles Limited,AUTOAXLES.NS,-14.01,0.131,0.433,Yes
2913,Raja Bahadur International Limited,RAJABAH.BO,-36.12,0.384,,
2914,Lorenzini Apparels Limited,LAL.BO,-49.21,0.574,2.364,Yes
2915,Kore Foods Limited,KORE.BO,-66.31,0.907,,
2916,Mahindra Logistics Limited,MAHLOG.BO,-41.15,0.452,2.726,Yes
2917,Sona BLW Precision Forgings Limited,SONACOMS.BO,-25.65,0.255,0.555,Yes
2918,ntc industries limited,NTCIND.BO,-47.55,0.547,,
2919,Raama Paper Mills Limited,RAMAPPR-B.BO,-70.9,1.021,,
2920,Centenial Surgical Suture Limited,CSURGSU.BO,-52.54,0.628,,
2921,Ishita Drugs and Industries Limited,ISHITADR.BO,-43.42,0.483,,
2922,Universus Photo Imagings Limited,UNIVPHOTO.NS,-46.98,0.536,1.963,Yes
2923,RITES Limited,RITES.NS,-31.91,0.325,1.667,Yes
2924,Shalimar Paints Limited,SHALPAINTS.NS,-39.95,0.429,0.818,Yes
2925,BCC Fuba India Limited,BCCFUBA.BO,-53.19,0.631,,
2926,Bandhan Bank Limited,BANDHANBNK.NS,-21.87,0.209,1.21,Yes
2927,Aakash Exploration Services Limited,AAKASH.NS,-31.8,0.322,1.189,Yes
2928,Bharat Seats Limited,BHARATSE.BO,-49.82,0.571,,
2929,KBC Global Limited,KBCGLOBAL.BO,-47.22,0.53,1.049,Yes
2930,B.R.GOYAL INFRASTRUCTURE LIMIT,BRGIL.BO,-45.86,0.509,,
2931,Shalimar Paints Limited,SHALPAINTS.BO,-40.08,0.427,0.735,Yes
2932,Jai Corp Limited,JAICORPLTD.BO,-62.23,0.795,3.251,Yes
2933,Vindhya Telelinks Limited,VINDHYATEL.BO,-46.65,0.52,2.138,Yes
2934,Bandhan Bank Limited,BANDHANBNK.BO,-21.92,0.208,1.204,Yes
2935,Automotive Axles Limited,AUTOAXLES.BO,-14.49,0.132,0.407,Yes
2936,Repco Home Finance Limited,REPCOHOME.BO,-33.99,0.346,2.051,Yes
2937,Repco Home Finance Limited,REPCOHOME.NS,-34.03,0.347,2.066,Yes
2938,Jai Corp Limited,JAICORPLTD.NS,-62.31,0.795,3.246,Yes
2939,NRB Industrial Bearings Limited,NIBL.BO,-38.74,0.407,1.339,Yes
2940,Vindhya Telelinks Limited,VINDHYATEL.NS,-46.86,0.521,2.166,Yes
2941,Cenlub Industries Limited,CENLUB.BO,-64.28,0.83,,
2942,ACC Limited,ACC.NS,-23.15,0.219,1.143,Yes
2943,ACC Limited,ACC.BO,-23.12,0.219,1.141,Yes
2944,JITF Infralogistics Limited,JITFINFRA.NS,-47.02,0.52,1.422,Yes
2945,Sanghi Industries Limited,SANGHIIND.NS,-34.95,0.355,1.634,Yes
2946,Arihant Foundations & Housing Limited,ARIHANT.BO,-40.54,0.427,,
2947,Adani Green Energy Limited,ADANIGREEN.BO,-44.23,0.478,2.275,Yes
2948,Jagatjit Industries Limited,JAGAJITIND.BO,-57.22,0.687,,
2949,IRB Infrastructure Developers Limited,IRB.NS,-31.99,0.318,1.412,Yes
2950,Shalby Limited,SHALBY.BO,-27.84,0.27,1.603,Yes
2951,AMIC Forging Ltd,AMIC.BO,-52.85,0.61,,
2952,GACM Technologies Limited,GATECH.BO,-48.65,0.542,0.313,No
2953,IRB Infrastructure Developers Limited,IRB.BO,-32.02,0.317,1.404,Yes
2954,Rajshree Sugars and Chemicals Limited,RAJSREESUG.BO,-41.37,0.436,2.406,Yes
2955,SpiceJet Limited,SPICEJET.BO,-26.77,0.257,0.417,Yes
2956,Adani Green Energy Limited,ADANIGREEN.NS,-44.32,0.475,2.283,Yes
2957,Abhinav Capital Services Limited,ABHICAP.BO,-52.87,0.605,,
2958,Winsome Textile Industries Limited,WINSOMTX.BO,-37.22,0.379,,
2959,Challani Capital Ltd,CHALLANI.BO,-61.07,0.752,,
2960,Eastern Treads Limited,EASTRED.BO,-27.26,0.26,,
2961,Steel Authority of India Limited,SAIL.NS,-28.85,0.277,1.047,Yes
2962,BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,-33.01,0.325,,
2963,Sanghi Industries Limited,SANGHIIND.BO,-35.18,0.351,1.605,Yes
2964,Rajshree Sugars and Chemicals Limited,RAJSREESUG.NS,-41.76,0.436,2.38,Yes
2965,Karnavati Finance Limited,KARNAVATI.BO,-32.67,0.32,,
2966,Bajaj Housing Finance Limited,BAJAJHFL.BO,-33.08,0.324,,
2967,LANDMARK IMMIGRATION CONSULTAN,LICL.BO,-62.78,0.771,,
2968,Peninsula Land Limited,PENINLAND.BO,-49.81,0.544,2.328,Yes
2969,Universus Photo Imagings Limited,UNIVPHOTO.BO,-48.59,0.526,1.748,Yes
2970,Purple Finance Limited,PURPLEFIN.BO,-61.8,0.751,,
2971,Steel Authority of India Limited,SAIL.BO,-29.14,0.275,1.04,Yes
2972,Axita Cotton Limited,AXITA.BO,-40.73,0.414,1.315,Yes
2973,Nilkamal Limited,NILKAMAL.BO,-20.9,0.187,0.593,Yes
2974,NRB Bearings Limited,NRBBEARING.NS,-34.01,0.329,1.511,Yes
2975,Shetron Limited,SHETR.BO,-55.97,0.638,,
2976,Uni Abex Alloy Products Limited,UNIABEXAL.BO,-58.2,0.677,,
2977,Nilkamal Limited,NILKAMAL.NS,-20.86,0.186,0.6,Yes
2978,Peninsula Land Limited,PENINLAND.NS,-50.09,0.543,2.324,Yes
2979,NRB Industrial Bearings Limited,NIBL.NS,-40.17,0.404,1.331,Yes
2980,Hindware Home Innovation Limited,HINDWAREAP.NS,-40.27,0.404,1.89,Yes
2981,Indus Finance Limited,INDUSFINL.BO,-50.55,0.548,,
2982,Filatex India Limited,FILATEX.NS,-38.81,0.386,1.421,Yes
2983,Praveg Limited,PRAVEG.BO,-41.38,0.418,1.794,Yes
2984,Cineline India Limited,CINELINE.BO,-34.0,0.327,0.146,Yes
2985,Shri Balaji Valve Components Limited,SBVCL.BO,-50.83,0.552,0.245,No
2986,Dhampure Speciality Sugars Limited,DHAMPURE.BO,-43.39,0.444,,
2987,Axita Cotton Limited,AXITA.NS,-40.99,0.412,1.304,Yes
2988,Filatex India Limited,FILATEX.BO,-39.14,0.388,1.42,Yes
2989,Indo Count Industries Limited,ICIL.BO,-33.85,0.323,1.008,Yes
2990,Shalby Limited,SHALBY.NS,-28.38,0.262,1.535,Yes
2991,ELANTAS Beck India Limited,ELANTAS.BO,-59.8,0.697,,
2992,Hindware Home Innovation Limited,HINDWAREAP.BO,-40.72,0.405,1.945,Yes
2993,Aplab Limited,APLAB.BO,-48.38,0.509,2.254,Yes
2994,Vasudhagama Enterprises Limited,VASUDHAGAM.BO,-61.28,0.722,1.065,Yes
2995,Multibase India Limited,MULTIBASE.BO,-51.52,0.556,,
2996,Tree House Education & Accessories Limited,TREEHOUSE.NS,-53.77,0.591,0.316,Yes
2997,Sanblue Corporation Limited,SANBLUE.BO,-54.93,0.608,,
2998,GMM Pfaudler Limited,GMMPFAUDLR.NS,-28.85,0.265,0.672,Yes
2999,JTL Industries Limited,JTLIND.BO,-33.74,0.318,1.333,Yes
3000,Amkay Products Ltd,AMKAY.BO,-41.75,0.415,,
3001,GMM PFAUDLER LTD.,GMMPFAUDLR.BO,-28.96,0.264,0.655,Yes
3002,Indo Count Industries Limited,ICIL.NS,-34.26,0.322,0.989,Yes
3003,Global Offshore Services Limited,GLOBOFFS.BO,-47.68,0.493,,
3004,GP Petroleums Limited,GULFPETRO.NS,-43.39,0.434,2.233,Yes
3005,Elegant Marbles and Grani Industries Limited,ELEMARB.BO,-36.05,0.342,,
3006,Tree House Education & Accessories Limited,TREEHOUSE.BO,-55.14,0.604,0.247,Yes
3007,Dharani Finance Limited,DHARFIN.BO,-20.89,0.181,,
3008,JTL Industries Limited,JTLIND.NS,-33.89,0.317,1.313,Yes
3009,Shree Krishna Infrastructure Limited,SKIFL.BO,-37.15,0.354,1.126,No
3010,Hindcon Chemicals Limited,HINDCON.NS,-41.28,0.405,1.074,Yes
3011,NRB Bearings Limited,NRBBEARING.BO,-34.46,0.323,1.466,Yes
3012,Looks Health Services Limited,LOOKS.BO,-29.25,0.265,,
3013,KIOCL Limited,KIOCL.NS,-43.07,0.427,1.913,Yes
3014,GP Petroleums Limited,GULFPETRO.BO,-43.56,0.433,2.213,Yes
3015,KIOCL Limited,KIOCL.BO,-43.34,0.429,1.921,Yes
3016,Vardhman Special Steels Limited,VSSL.NS,-31.86,0.292,1.313,Yes
3017,Loyal Textile Mills Limited,LOYALTEX.BO,-55.62,0.605,1.148,Yes
3018,Ceeta Industries Ltd.,CEETAIN.BO,-39.95,0.385,,
3019,Sealmatic India Limited,SEALMATIC.BO,-43.33,0.426,2.033,Yes
3020,Honasa Consumer Limited,HONASA.BO,-43.62,0.43,0.923,Yes
3021,INOX India Limited,INOXINDIA.BO,-26.11,0.229,0.42,Yes
3022,CSL Finance Limited,CSLFINANCE.BO,-38.37,0.364,1.581,Yes
3023,Orient Beverages Limited,ORIBEVER.BO,-56.17,0.611,,
3024,Honasa Consumer Limited,HONASA.NS,-43.66,0.43,0.936,Yes
3025,Maithan Alloys Limited,MAITHANALL.NS,-29.24,0.261,0.975,Yes
3026,Omni Ax's Software Limited,OMNIAX.BO,-38.47,0.364,,
3027,GRANDMA TRADING & AGENCIES LTD,GRANDMA.BO,-57.26,0.628,,
3028,INOX India Limited,INOXINDIA.NS,-26.1,0.228,0.399,Yes
3029,Mirae Asset Nifty500 Multicap 50:25:25 ETF,MULTICAP.NS,-22.64,0.194,,
3030,Vardhman Special Steels Limited,VSSL.BO,-31.93,0.289,1.248,Yes
3031,K.M. Sugar Mills Limited,KMSUGAR.NS,-33.57,0.307,1.753,Yes
3032,Mahaveer Infoway Limited,MINFY.BO,-56.77,0.618,,
3033,Meyer Apparel Limited,MAL.BO,-62.47,0.716,,
3034,ShreeOswal Seeds and Chemicals Limited,OSWALSEEDS.NS,-57.73,0.632,1.135,Yes
3035,CSL Finance Limited,CSLFINANCE.NS,-38.31,0.36,1.534,Yes
3036,Kshitij Polyline Limited,KSHITIJPOL.NS,-47.91,0.482,0.439,Yes
3037,Punjab & Sind Bank,PSB.NS,-30.51,0.272,1.171,Yes
3038,Dynamic Industries Limited,DYNAMIND.BO,-65.19,0.765,,
3039,Sundaram Multi Pap Limited,SUNDARAM.NS,-35.19,0.322,1.536,Yes
3040,Sakthi Sugars Limited,SAKHTISUG.NS,-44.41,0.431,2.494,Yes
3041,OnMobile Global Limited,ONMOBILE.BO,-42.72,0.409,1.424,Yes
3042,Loyal Textile Mills Limited,LOYALTEX.NS,-55.46,0.587,1.256,Yes
3043,Gujarat Mineral Development Corporation Limited,GMDCLTD.BO,-34.44,0.311,1.271,Yes
3044,Precision Electronics Limited,PRECISIO.BO,-53.16,0.55,,
3045,Gujarat Mineral Development Corporation Limited,GMDCLTD.NS,-34.45,0.311,1.271,Yes
3046,Kesar Petroproducts Limited,KESARPE.BO,-48.47,0.483,,
3047,Apcotex Industries Limited,APCOTEXIND.BO,-25.46,0.217,0.832,Yes
3048,Valencia Nutrition Limited,VALENCIA.BO,-45.03,0.437,,
3049,TTK HEALTHCARE LTD.,TTKHLTCARE.BO,-23.23,0.195,1.022,Yes
3050,Punjab & Sind Bank,PSB.BO,-30.64,0.269,1.137,Yes
3051,AAA Technologies Limited,AAATECH.NS,-43.49,0.416,1.834,Yes
3052,OnMobile Global Limited,ONMOBILE.NS,-42.84,0.407,1.422,Yes
3053,KBC Global Limited,KBCGLOBAL.NS,-66.4,0.775,1.409,Yes
3054,WPIL Limited,WPIL.BO,-78.99,1.086,,
3055,Sakthi Sugars Limited,SAKHTISUG.BO,-44.49,0.426,2.427,Yes
3056,K.M. Sugar Mills Limited,KMSUGAR.BO,-33.56,0.298,1.72,Yes
3057,Thejo Engineering Limited,THEJO.NS,-41.54,0.389,2.013,Yes
3058,Apcotex Industries Limited,APCOTEXIND.NS,-25.49,0.215,0.859,Yes
3059,Sterling Greenwoods Limited,STRGRENWO.BO,-47.47,0.463,,
3060,Network18 Media & Investments Limited,NETWORK18.BO,-48.7,0.479,1.378,Yes
3061,RBL Bank Limited,RBLBANK.BO,-32.53,0.285,1.026,Yes
3062,Indian Railway Catering & Tourism Corporation Limited,IRCTC.NS,-29.03,0.249,1.248,Yes
3063,Automobile Corporation of Goa Limited,ACGL.BO,-79.55,1.094,,
3064,SG Mart Limited,SGMART.BO,-38.71,0.353,,
3065,Network18 Media & Investments Limited,NETWORK18.NS,-48.74,0.478,1.375,Yes
3066,Maithan Alloys Limited,MAITHANALL.BO,-29.4,0.252,0.939,Yes
3067,Indian Railway Catering & Tourism Corporation Limited,IRCTC.BO,-29.05,0.248,1.24,Yes
3068,High Energy Batteries (India) Limited,HIGHENE.BO,-49.77,0.491,,
3069,R R Kabel Limited,RRKABEL.NS,-41.09,0.377,1.914,Yes
3070,RBL Bank Limited,RBLBANK.NS,-32.7,0.284,1.021,Yes
3071,Sharda Ispat Limited,SHRDAIS.BO,-22.41,0.183,,
3072,Investment & Precision Castings Limited,INVPRECQ.BO,-63.69,0.706,,
3073,Achyut Healthcare Ltd,ACHYUT.BO,-53.34,0.537,,
3074,TTK Healthcare Limited,TTKHLTCARE.NS,-24.0,0.197,1.051,Yes
3075,Capital Small Finance Bank Limited,CAPITALSFB.NS,-26.37,0.219,0.576,Yes
3076,Parnax Lab Limited,PARNAXLAB.BO,-75.63,0.967,,
3077,R R Kabel Limited,RRKABEL.BO,-41.25,0.377,1.911,Yes
3078,Cineline India Limited,CINELINE.NS,-34.6,0.302,0.401,Yes
3079,Reliance Industrial Infrastructure Limited,RIIL.NS,-38.13,0.34,1.997,Yes
3080,Shree Ganesh Elastoplast Limited,SHGANEL.BO,-47.16,0.448,,
3081,Reliance Industrial Infrastructure Limited,RIIL.BO,-38.18,0.34,1.992,Yes
3082,Arshiya Limited,ARSHIYA.BO,-54.88,0.552,,
3083,HBL ENGINEERING LTD,HBLENGINE.NS,-60.52,0.641,,
3084,Tijaria Polypipes Limited,TIJARIA.BO,-69.2,0.801,3.232,No
3085,Jagran Prakashan Limited,JAGRAN.NS,-30.52,0.256,1.035,Yes
3086,ICICI Prudential Nifty Oil & Gas ETF,OILIETF.NS,-27.5,0.226,,
3087,Golden Tobacco Limited,GOLDENTOBC.BO,-26.78,0.219,,
3088,Capital Small Finance Bank Limited,CAPITALSFB.BO,-26.66,0.218,0.532,Yes
3089,Rajesh Exports Limited,RAJESHEXPO.BO,-40.66,0.363,1.699,Yes
3090,Jagran Prakashan Limited,JAGRAN.BO,-30.49,0.254,1.029,Yes
3091,Rajesh Exports Limited,RAJESHEXPO.NS,-40.71,0.363,1.704,Yes
3092,Omax Autos Limited,OMAXAUTO.BO,-31.77,0.267,0.906,Yes
3093,ICICI Prudential Mutual Fund,OILIETF.BO,-27.32,0.223,,
3094,CHL Limited,CHLLTD.BO,-43.27,0.391,,
3095,AAA Technologies Limited,AAATECH.BO,-44.21,0.402,1.715,Yes
3096,Container Corporation of India Limited,CONCOR.NS,-31.73,0.265,1.205,Yes
3097,DIFFUSION ENGINEERS LTD,DIFFNKG.NS,-47.16,0.437,,
3098,Raj Packaging Industries Limited,RAJPACK.BO,-8.23,0.06,,
3099,Container Corporation of India Limited,CONCOR.BO,-31.84,0.265,1.188,Yes
3100,Khazanchi Jewellers Limited,KHAZANCHI.BO,-24.59,0.196,,
3101,DCM Shriram Industries Limited,DCMSRIND.NS,-23.11,0.183,0.897,Yes
3102,Rungta Irrigation Limited,RUNGTAIR.BO,-43.46,0.39,,
3103,Tijaria Polypipes Limited,TIJARIA.NS,-69.84,0.798,3.469,No
3104,Eros International Media Limited,EROSMEDIA.BO,-42.26,0.375,,
3105,Delta Corp Limited,DELTACORP.BO,-31.52,0.26,1.199,Yes
3106,Delta Corp Limited,DELTACORP.NS,-31.51,0.26,1.195,Yes
3107,SWIGGY LIMITED,SWIGGY.NS,-59.57,0.609,,
3108,ICICIPRAMC - ICICIMOM30,MOM30IETF.NS,-25.11,0.199,,
3109,Procter & Gamble Hygiene and Health Care Limited,PGHH.BO,-14.9,0.112,0.645,Yes
3110,Nucleus Software Exports Limited,NUCLEUS.BO,-41.06,0.361,1.381,Yes
3111,Nucleus Software Exports Limited,NUCLEUS.NS,-41.01,0.359,1.363,Yes
3112,Onward Technologies Limited,ONWARDTEC.BO,-44.45,0.399,0.599,Yes
3113,MKVentures Capital Limited,MKVENTURES.BO,-61.97,0.644,,
3114,Restile Ceramics Limited,RESTILE.BO,-61.56,0.637,,
3115,SIS Limited,SIS.BO,-30.68,0.25,1.222,Yes
3116,Procter & Gamble Hygiene and Health Care Limited,PGHH.NS,-15.41,0.115,0.679,Yes
3117,Keltech Energies Limited,KELENRG.BO,-53.06,0.507,,
3118,DCM SHRIRAM INDUSTRIES LTD.,DCMSRIND.BO,-23.33,0.182,0.885,Yes
3119,SIS Limited,SIS.NS,-30.74,0.25,1.263,Yes
3120,Paul Merchants Limited,PML.BO,-58.47,0.585,,
3121,Onward Technologies Limited,ONWARDTEC.NS,-44.47,0.396,0.659,Yes
3122,Jindal Leasefin Limited,JLL.BO,-18.24,0.137,,
3123,Canara Bank,CANBK.NS,-26.98,0.214,1.277,Yes
3124,Capri Global Capital Limited,CGCL.NS,-23.52,0.182,0.905,Yes
3125,SWIGGY LIMITED,SWIGGY.BO,-59.9,0.605,,
3126,Wires and Fabriks (S.A.) Limited,WIREFABR.BO,-58.43,0.582,,
3127,Automotive Stampings and Assemblies Limited,ASAL.BO,-41.91,0.364,1.682,Yes
3128,Ushakiran Finance Limited,USHAKIRA.BO,-54.27,0.52,,
3129,Rossell India Limited,ROSSELLIND.BO,-75.92,0.919,2.185,Yes
3130,Control Print Limited,CONTROLPR.NS,-30.89,0.248,1.359,Yes
3131,Automotive Stampings and Assemblies Limited,ASAL.NS,-41.84,0.362,1.691,Yes
3132,Capri Global Capital Limited,CGCL.BO,-23.62,0.181,0.899,Yes
3133,Lehar Footwears Limited,LEHAR.BO,-46.32,0.412,,
3134,Goa Carbon Limited,GOACARBON.NS,-45.69,0.404,2.32,Yes
3135,Emerald Leasing Finance and Investment Company Limited,EMERALD.BO,-53.25,0.5,,
3136,Vascon Engineers Limited,VASCONEQ.BO,-49.1,0.443,2.576,Yes
3137,Kaycee Industries Limited,KAYCEEI.BO,-75.54,0.897,,
3138,Concord Enviro Systems Ltd,CEWATER.BO,-73.2,0.842,,
3139,Apollo Finvest (India) Limited,APOLLOFI.BO,-55.29,0.523,,
3140,Omega AG Seeds Punjab Limited,OMEAG.BO,-75.9,0.899,,
3141,Omax Autos Limited,OMAXAUTO.NS,-32.84,0.262,0.906,Yes
3142,Promax Power Limited,PROMAX.BO,-55.0,0.517,,
3143,Bengal & Assam Company Limited,BENGALASM.BO,-58.89,0.573,,
3144,Winsome Breweries Limited,WINSOMBR.BO,-46.84,0.411,,
3145,Vascon Engineers Limited,VASCONEQ.NS,-49.36,0.441,2.545,Yes
3146,Godavari Drugs Limited,GODAVARI.BO,-54.64,0.509,,
3147,Jyoti Limited,JYOTI.BO,-46.58,0.407,,
3148,White Organic Retail Limited,WORL.BO,-51.93,0.472,,
3149,The Ugar Sugar Works Limited,UGARSUGAR.NS,-41.92,0.353,1.636,Yes
3150,M M Forgings Limited,MMFL.BO,-38.88,0.32,1.838,Yes
3151,Akash Infra-Projects Limited,AKASH.NS,-36.54,0.295,1.249,Yes
3152,Transworld Shipping Lines Limited,TRANSWORLD.NS,-57.1,0.54,,
3153,Haryana Capfin Limited,HARYNACAP.BO,-80.51,1.008,,
3154,Jio Financial Services Limited,JIOFIN.NS,-39.31,0.323,1.559,Yes
3155,Aro Granite Industries Limited,AROGRANITE.NS,-38.14,0.31,1.668,Yes
3156,Birla Cable Limited,BIRLACABLE.NS,-49.01,0.431,1.904,Yes
3157,Punjab National Bank,PNB.BO,-31.44,0.245,1.006,Yes
3158,Baroda Extrusion Limited,BAROEXT.BO,-69.09,0.736,,
3159,Seshasayee Paper and Boards Limited,SESHAPAPER.BO,-21.85,0.161,0.714,Yes
3160,Eiko Lifesciences Ltd,EIKO.BO,-48.4,0.424,,
3161,Sanco Industries Limited,SANCO.NS,-66.14,0.681,0.701,Yes
3162,Punjab National Bank,PNB.NS,-31.42,0.244,1.002,Yes
3163,Machino Plastics Limited,MACPLASQ.BO,-23.95,0.178,,
3164,Birla Cable Limited,BIRLACABLE.BO,-49.01,0.429,1.895,Yes
3165,Arshiya Limited,ARSHIYA.NS,-55.9,0.519,0.118,Yes
3166,Jio Financial Services Limited,JIOFIN.BO,-39.43,0.322,1.557,Yes
3167,CONCORD ENVIRO SYSTEMS L,CEWATER.NS,-73.7,0.828,,
3168,Bajaj Consumer Care Limited,BAJAJCON.NS,-35.0,0.277,1.601,Yes
3169,Rossell India Limited,ROSSELLIND.NS,-77.25,0.91,2.066,Yes
3170,Steel Strips Wheels Limited,SSWL.BO,-23.69,0.174,0.731,Yes
3171,Kirloskar Industries Limited,KIRLOSIND.NS,-39.37,0.319,0.907,Yes
3172,XTGlobal Infotech Limited,XTGLOBAL.BO,-45.72,0.388,,
3173,Bharat Parenterals Ltd,BPLPHARMA.BO,-73.0,0.807,,
3174,Indo Us Bio-Tech Limited,INDOUS.BO,-69.24,0.73,,
3175,Bajaj Consumer Care Limited,BAJAJCON.BO,-34.97,0.274,1.576,Yes
3176,Kirloskar Industries Limited,KIRLOSIND.BO,-39.34,0.317,0.967,Yes
3177,Jenburkt Pharmaceuticals Limited,JENBURPH.BO,-48.68,0.42,,
3178,Engineers India Limited,ENGINERSIN.NS,-33.47,0.259,1.158,Yes
3179,Ritesh International Limited,RITESHIN.BO,-33.28,0.257,,
3180,SUBAM PAPERS LIMITED,SUBAM.BO,-48.92,0.422,,
3181,Aarti Industries Limited,AARTIIND.BO,-46.35,0.392,1.837,Yes
3182,AWL Agri Business Limited,AWL.BO,-28.31,0.212,0.363,Yes
3183,Control Print Limited,CONTROLPR.BO,-31.39,0.239,1.279,Yes
3184,Aarti Industries Limited,AARTIIND.NS,-46.32,0.391,1.845,Yes
3185,Engineers India Limited,ENGINERSIN.BO,-33.51,0.259,1.17,Yes
3186,Mac Charles (India) Limited,MCCHRLS-B.BO,-35.14,0.274,,
3187,The Ugar Sugar Works Limited,UGARSUGAR.BO,-42.64,0.349,1.558,Yes
3188,AWL Agri Business Limited,AWL.NS,-28.33,0.211,0.378,Yes
3189,Pradhin Limited,PRADHIN.BO,-63.58,0.622,0.69,Yes
3190,Jauss Polymers Limited,JAUSPOL.BO,-64.88,0.643,,
3191,Jamna Auto Industries Limited,JAMNAAUTO.NS,-44.27,0.366,1.659,Yes
3192,Birlasoft Limited,BSOFT.BO,-39.85,0.319,1.356,Yes
3193,Seshasayee Paper and Boards Limited,SESHAPAPER.NS,-22.18,0.159,0.723,Yes
3194,ObjectOne Information Systems Limited,OONE.BO,-49.1,0.42,,
3195,Ganesh Benzoplast Limited,GANESHBE.BO,-38.08,0.3,0.92,Yes
3196,Spacenet Enterprises India Limited,SPCENET.NS,-71.65,0.764,0.342,Yes
3197,The Andhra Sugars Limited,ANDHRSUGAR.NS,-37.33,0.293,1.535,Yes
3198,Sylph Technologies Limited,SYLPH.BO,-61.72,0.589,2.338,Yes
